650,695,1,0,0,5,72.5,100,0,3,89,0
650,695,1,0,0,5,72.5,100,0,3,89,0
650,696,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,102.5,0,2,7,0
652,696,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,107.5,0,1,37,0
652,697,1,0,0,5,72.5,110,0,3,90,0
652,697,1,0,0,5,72.5,110,0,3,90,0
652,698,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,112.5,0,2,9,0
654,698,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,117.5,0,1,39,0
654,699,1,0,0,5,72.5,120,0,3,91,0
654,699,1,0,0,5,72.5,120,0,3,91,0
654,700,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,122.5,0,2,11,0
656,700,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,127.5,0,1,41,0
656,701,1,0,0,5,72.5,130,0,3,92,0
656,701,1,0,0,5,72.5,130,0,3,92,0
656,702,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,132.5,0,2,13,0
658,702,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,137.5,0,1,43,0
658,703,1,0,0,5,72.5,140,0,3,93,0
658,703,1,0,0,5,72.5,140,0,3,93,0
658,704,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,142.5,0,2,15,0
660,704,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,147.5,0,1,44,0
660,705,1,0,0,5,72.5,150,0,3,94,0
660,705,1,0,0,5,72.5,150,0,3,94,0
660,706,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,152.5,0,2,17,0
662,706,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,157.5,0,1,47,0
662,707,1,0,0,5,72.5,160,0,3,95,0
662,707,1,0,0,5,72.5,160,0,3,95,0
662,708,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,162.5,0,2,19,0
664,708,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,167.5,0,1,50,0
664,709,1,0,0,5,72.5,170,0,3,96,0
664,709,1,0,0,5,72.5,170,0,3,96,0
664,710,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,172.5,0,2,21,0
666,710,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,177.5,0,1,53,0
666,711,1,0,0,5,72.5,180,0,3,97,0
666,711,1,0,0,5,72.5,180,0,3,97,0
666,712,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,182.5,0,2,23,0
668,712,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,187.5,0,1,56,0
668,713,1,0,0,5,72.5,190,0,3,98,0
668,713,1,0,0,5,72.5,190,0,3,98,0
668,714,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,192.5,0,2,24,0
670,714,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,197.5,0,1,59,0
670,715,1,0,0,5,72.5,200,0,3,99,0
670,715,1,0,0,5,72.5,200,0,3,99,0
670,716,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,202.5,0,2,26,0
672,716,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,207.5,0,1,62,0
672,717,1,0,0,5,72.5,210,0,3,100,0
672,717,1,0,0,5,72.5,210,0,3,100,0
672,718,0.707106781186548,0.707106781186548,0,7.07106781186547,72.5,212.5,0,2,28,0
674,718,0.707106781186548,-0.707106781186548,0,7.07106781186547,72.5,217.5,0,1,65,0
674,719,1,0,0,5,72.5,220,0,3,101,0
674,719,1,0,0,5,72.5,220,0,3,101,0
675,720,1,0,0,5,77.5,0,0,3,78,0
675,720,1,0,0,5,77.5,0,0,3,78,0
676,720,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,2.5,0,1,16,0
676,722,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,7.5,0,2,64,0
677,722,1,0,0,5,77.5,10,0,3,80,0
677,722,1,0,0,5,77.5,10,0,3,80,0
678,722,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,12.5,0,1,18,0
678,724,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,17.5,0,2,61,0
679,724,1,0,0,5,77.5,20,0,3,81,0
679,724,1,0,0,5,77.5,20,0,3,81,0
680,724,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,22.5,0,1,20,0
680,726,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,27.5,0,2,58,0
681,726,1,0,0,5,77.5,30,0,3,82,0
681,726,1,0,0,5,77.5,30,0,3,82,0
682,726,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,32.5,0,1,22,0
682,728,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,37.5,0,2,55,0
683,728,1,0,0,5,77.5,40,0,3,83,0
683,728,1,0,0,5,77.5,40,0,3,83,0
684,728,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,42.5,0,1,25,0
684,730,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,47.5,0,2,52,0
685,730,1,0,0,5,77.5,50,0,3,84,0
685,730,1,0,0,5,77.5,50,0,3,84,0
686,730,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,52.5,0,1,27,0
686,732,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,57.5,0,2,49,0
687,732,1,0,0,5,77.5,60,0,3,85,0
687,732,1,0,0,5,77.5,60,0,3,85,0
688,732,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,62.5,0,1,29,0
688,734,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,67.5,0,2,46,0
689,734,1,0,0,5,77.5,70,0,3,86,0
689,734,1,0,0,5,77.5,70,0,3,86,0
690,734,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,72.5,0,1,31,0
690,736,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,77.5,0,2,1,0
691,736,1,0,0,5,77.5,80,0,3,87,0
691,736,1,0,0,5,77.5,80,0,3,87,0
692,736,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,82.5,0,1,33,0
692,738,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,87.5,0,2,3,0
693,738,1,0,0,5,77.5,90,0,3,88,0
693,738,1,0,0,5,77.5,90,0,3,88,0
694,738,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,92.5,0,1,35,0
694,740,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,97.5,0,2,5,0
695,740,1,0,0,5,77.5,100,0,3,89,0
695,740,1,0,0,5,77.5,100,0,3,89,0
696,740,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,102.5,0,1,37,0
696,742,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,107.5,0,2,7,0
697,742,1,0,0,5,77.5,110,0,3,90,0
697,742,1,0,0,5,77.5,110,0,3,90,0
698,742,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,112.5,0,1,39,0
698,744,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,117.5,0,2,9,0
699,744,1,0,0,5,77.5,120,0,3,91,0
699,744,1,0,0,5,77.5,120,0,3,91,0
700,744,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,122.5,0,1,41,0
700,746,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,127.5,0,2,11,0
701,746,1,0,0,5,77.5,130,0,3,92,0
701,746,1,0,0,5,77.5,130,0,3,92,0
702,746,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,132.5,0,1,43,0
702,748,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,137.5,0,2,13,0
703,748,1,0,0,5,77.5,140,0,3,93,0
703,748,1,0,0,5,77.5,140,0,3,93,0
704,748,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,142.5,0,1,44,0
704,750,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,147.5,0,2,15,0
705,750,1,0,0,5,77.5,150,0,3,94,0
705,750,1,0,0,5,77.5,150,0,3,94,0
706,750,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,152.5,0,1,47,0
706,752,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,157.5,0,2,17,0
707,752,1,0,0,5,77.5,160,0,3,95,0
707,752,1,0,0,5,77.5,160,0,3,95,0
708,752,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,162.5,0,1,50,0
708,754,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,167.5,0,2,19,0
709,754,1,0,0,5,77.5,170,0,3,96,0
709,754,1,0,0,5,77.5,170,0,3,96,0
710,754,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,172.5,0,1,53,0
710,756,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,177.5,0,2,21,0
711,756,1,0,0,5,77.5,180,0,3,97,0
711,756,1,0,0,5,77.5,180,0,3,97,0
712,756,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,182.5,0,1,56,0
712,758,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,187.5,0,2,23,0
713,758,1,0,0,5,77.5,190,0,3,98,0
713,758,1,0,0,5,77.5,190,0,3,98,0
714,758,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,192.5,0,1,59,0
714,760,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,197.5,0,2,24,0
715,760,1,0,0,5,77.5,200,0,3,99,0
715,760,1,0,0,5,77.5,200,0,3,99,0
716,760,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,202.5,0,1,62,0
716,762,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,207.5,0,2,26,0
717,762,1,0,0,5,77.5,210,0,3,100,0
717,762,1,0,0,5,77.5,210,0,3,100,0
718,762,0.707106781186548,-0.707106781186548,0,7.07106781186547,77.5,212.5,0,1,65,0
718,764,0.707106781186548,0.707106781186548,0,7.07106781186547,77.5,217.5,0,2,28,0
719,764,1,0,0,5,77.5,220,0,3,101,0
719,764,1,0,0,5,77.5,220,0,3,101,0
720,721,0,1,0,5,80,2.5,0,0,66,0
721,722,0,1,0,5,80,7.5,0,0,66,0
722,723,0,1,0,5,80,12.5,0,0,66,0
723,724,0,1,0,5,80,17.5,0,0,66,0
724,725,0,1,0,5,80,22.5,0,0,66,0
725,726,0,1,0,5,80,27.5,0,0,66,0
726,727,0,1,0,5,80,32.5,0,0,66,0
727,728,0,1,0,5,80,37.5,0,0,66,0
728,729,0,1,0,5,80,42.5,0,0,66,0
729,730,0,1,0,5,80,47.5,0,0,66,0
730,731,0,1,0,5,80,52.5,0,0,66,0
731,732,0,1,0,5,80,57.5,0,0,66,0
732,733,0,1,0,5,80,62.5,0,0,66,0
733,734,0,1,0,5,80,67.5,0,0,66,0
734,735,0,1,0,5,80,72.5,0,0,66,0
735,736,0,1,0,5,80,77.5,0,0,66,0
736,737,0,1,0,5,80,82.5,0,0,66,0
737,738,0,1,0,5,80,87.5,0,0,66,0
738,739,0,1,0,5,80,92.5,0,0,66,0
739,740,0,1,0,5,80,97.5,0,0,66,0
740,741,0,1,0,5,80,102.5,0,0,66,0
741,742,0,1,0,5,80,107.5,0,0,66,0
742,743,0,1,0,5,80,112.5,0,0,66,0
743,744,0,1,0,5,80,117.5,0,0,66,0
744,745,0,1,0,5,80,122.5,0,0,66,0
745,746,0,1,0,5,80,127.5,0,0,66,0
746,747,0,1,0,5,80,132.5,0,0,66,0
747,748,0,1,0,5,80,137.5,0,0,66,0
748,749,0,1,0,5,80,142.5,0,0,66,0
749,750,0,1,0,5,80,147.5,0,0,66,0
750,751,0,1,0,5,80,152.5,0,0,66,0
751,752,0,1,0,5,80,157.5,0,0,66,0
752,753,0,1,0,5,80,162.5,0,0,66,0
753,754,0,1,0,5,80,167.5,0,0,66,0
754,755,0,1,0,5,80,172.5,0,0,66,0
755,756,0,1,0,5,80,177.5,0,0,66,0
756,757,0,1,0,5,80,182.5,0,0,66,0
757,758,0,1,0,5,80,187.5,0,0,66,0
758,759,0,1,0,5,80,192.5,0,0,66,0
759,760,0,1,0,5,80,197.5,0,0,66,0
760,761,0,1,0,5,80,202.5,0,0,66,0
761,762,0,1,0,5,80,207.5,0,0,66,0
762,763,0,1,0,5,80,212.5,0,0,66,0
763,764,0,1,0,5,80,217.5,0,0,66,0
720,765,1,0,0,5,82.5,0,0,3,78,0
720,765,1,0,0,5,82.5,0,0,3,78,0
720,766,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,2.5,0,2,67,0
722,766,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,7.5,0,1,18,0
722,767,1,0,0,5,82.5,10,0,3,80,0
722,767,1,0,0,5,82.5,10,0,3,80,0
722,768,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,12.5,0,2,64,0
724,768,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,17.5,0,1,20,0
724,769,1,0,0,5,82.5,20,0,3,81,0
724,769,1,0,0,5,82.5,20,0,3,81,0
724,770,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,22.5,0,2,61,0
726,770,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,27.5,0,1,22,0
726,771,1,0,0,5,82.5,30,0,3,82,0
726,771,1,0,0,5,82.5,30,0,3,82,0
726,772,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,32.5,0,2,58,0
728,772,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,37.5,0,1,25,0
728,773,1,0,0,5,82.5,40,0,3,83,0
728,773,1,0,0,5,82.5,40,0,3,83,0
728,774,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,42.5,0,2,55,0
730,774,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,47.5,0,1,27,0
730,775,1,0,0,5,82.5,50,0,3,84,0
730,775,1,0,0,5,82.5,50,0,3,84,0
730,776,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,52.5,0,2,52,0
732,776,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,57.5,0,1,29,0
732,777,1,0,0,5,82.5,60,0,3,85,0
732,777,1,0,0,5,82.5,60,0,3,85,0
732,778,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,62.5,0,2,49,0
734,778,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,67.5,0,1,31,0
734,779,1,0,0,5,82.5,70,0,3,86,0
734,779,1,0,0,5,82.5,70,0,3,86,0
734,780,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,72.5,0,2,46,0
736,780,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,77.5,0,1,33,0
736,781,1,0,0,5,82.5,80,0,3,87,0
736,781,1,0,0,5,82.5,80,0,3,87,0
736,782,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,82.5,0,2,1,0
738,782,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,87.5,0,1,35,0
738,783,1,0,0,5,82.5,90,0,3,88,0
738,783,1,0,0,5,82.5,90,0,3,88,0
738,784,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,92.5,0,2,3,0
740,784,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,97.5,0,1,37,0
740,785,1,0,0,5,82.5,100,0,3,89,0
740,785,1,0,0,5,82.5,100,0,3,89,0
740,786,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,102.5,0,2,5,0
742,786,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,107.5,0,1,39,0
742,787,1,0,0,5,82.5,110,0,3,90,0
742,787,1,0,0,5,82.5,110,0,3,90,0
742,788,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,112.5,0,2,7,0
744,788,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,117.5,0,1,41,0
744,789,1,0,0,5,82.5,120,0,3,91,0
744,789,1,0,0,5,82.5,120,0,3,91,0
744,790,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,122.5,0,2,9,0
746,790,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,127.5,0,1,43,0
746,791,1,0,0,5,82.5,130,0,3,92,0
746,791,1,0,0,5,82.5,130,0,3,92,0
746,792,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,132.5,0,2,11,0
748,792,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,137.5,0,1,44,0
748,793,1,0,0,5,82.5,140,0,3,93,0
748,793,1,0,0,5,82.5,140,0,3,93,0
748,794,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,142.5,0,2,13,0
750,794,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,147.5,0,1,47,0
750,795,1,0,0,5,82.5,150,0,3,94,0
750,795,1,0,0,5,82.5,150,0,3,94,0
750,796,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,152.5,0,2,15,0
752,796,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,157.5,0,1,50,0
752,797,1,0,0,5,82.5,160,0,3,95,0
752,797,1,0,0,5,82.5,160,0,3,95,0
752,798,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,162.5,0,2,17,0
754,798,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,167.5,0,1,53,0
754,799,1,0,0,5,82.5,170,0,3,96,0
754,799,1,0,0,5,82.5,170,0,3,96,0
754,800,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,172.5,0,2,19,0
756,800,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,177.5,0,1,56,0
756,801,1,0,0,5,82.5,180,0,3,97,0
756,801,1,0,0,5,82.5,180,0,3,97,0
756,802,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,182.5,0,2,21,0
758,802,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,187.5,0,1,59,0
758,803,1,0,0,5,82.5,190,0,3,98,0
758,803,1,0,0,5,82.5,190,0,3,98,0
758,804,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,192.5,0,2,23,0
760,804,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,197.5,0,1,62,0
760,805,1,0,0,5,82.5,200,0,3,99,0
760,805,1,0,0,5,82.5,200,0,3,99,0
760,806,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,202.5,0,2,24,0
762,806,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,207.5,0,1,65,0
762,807,1,0,0,5,82.5,210,0,3,100,0
762,807,1,0,0,5,82.5,210,0,3,100,0
762,808,0.707106781186548,0.707106781186548,0,7.07106781186547,82.5,212.5,0,2,26,0
764,808,0.707106781186548,-0.707106781186548,0,7.07106781186547,82.5,217.5,0,1,68,0
764,809,1,0,0,5,82.5,220,0,3,101,0
764,809,1,0,0,5,82.5,220,0,3,101,0
765,810,1,0,0,5,87.5,0,0,3,78,0
765,810,1,0,0,5,87.5,0,0,3,78,0
766,810,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,2.5,0,1,18,0
766,812,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,7.5,0,2,67,0
767,812,1,0,0,5,87.5,10,0,3,80,0
767,812,1,0,0,5,87.5,10,0,3,80,0
768,812,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,12.5,0,1,20,0
768,814,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,17.5,0,2,64,0
769,814,1,0,0,5,87.5,20,0,3,81,0
769,814,1,0,0,5,87.5,20,0,3,81,0
770,814,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,22.5,0,1,22,0
770,816,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,27.5,0,2,61,0
771,816,1,0,0,5,87.5,30,0,3,82,0
771,816,1,0,0,5,87.5,30,0,3,82,0
772,816,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,32.5,0,1,25,0
772,818,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,37.5,0,2,58,0
773,818,1,0,0,5,87.5,40,0,3,83,0
773,818,1,0,0,5,87.5,40,0,3,83,0
774,818,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,42.5,0,1,27,0
774,820,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,47.5,0,2,55,0
775,820,1,0,0,5,87.5,50,0,3,84,0
775,820,1,0,0,5,87.5,50,0,3,84,0
776,820,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,52.5,0,1,29,0
776,822,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,57.5,0,2,52,0
777,822,1,0,0,5,87.5,60,0,3,85,0
777,822,1,0,0,5,87.5,60,0,3,85,0
778,822,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,62.5,0,1,31,0
778,824,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,67.5,0,2,49,0
779,824,1,0,0,5,87.5,70,0,3,86,0
779,824,1,0,0,5,87.5,70,0,3,86,0
780,824,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,72.5,0,1,33,0
780,826,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,77.5,0,2,46,0
781,826,1,0,0,5,87.5,80,0,3,87,0
781,826,1,0,0,5,87.5,80,0,3,87,0
782,826,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,82.5,0,1,35,0
782,828,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,87.5,0,2,1,0
783,828,1,0,0,5,87.5,90,0,3,88,0
783,828,1,0,0,5,87.5,90,0,3,88,0
784,828,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,92.5,0,1,37,0
784,830,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,97.5,0,2,3,0
785,830,1,0,0,5,87.5,100,0,3,89,0
785,830,1,0,0,5,87.5,100,0,3,89,0
786,830,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,102.5,0,1,39,0
786,832,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,107.5,0,2,5,0
787,832,1,0,0,5,87.5,110,0,3,90,0
787,832,1,0,0,5,87.5,110,0,3,90,0
788,832,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,112.5,0,1,41,0
788,834,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,117.5,0,2,7,0
789,834,1,0,0,5,87.5,120,0,3,91,0
789,834,1,0,0,5,87.5,120,0,3,91,0
790,834,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,122.5,0,1,43,0
790,836,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,127.5,0,2,9,0
791,836,1,0,0,5,87.5,130,0,3,92,0
791,836,1,0,0,5,87.5,130,0,3,92,0
792,836,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,132.5,0,1,44,0
792,838,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,137.5,0,2,11,0
793,838,1,0,0,5,87.5,140,0,3,93,0
793,838,1,0,0,5,87.5,140,0,3,93,0
794,838,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,142.5,0,1,47,0
794,840,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,147.5,0,2,13,0
795,840,1,0,0,5,87.5,150,0,3,94,0
795,840,1,0,0,5,87.5,150,0,3,94,0
796,840,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,152.5,0,1,50,0
796,842,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,157.5,0,2,15,0
797,842,1,0,0,5,87.5,160,0,3,95,0
797,842,1,0,0,5,87.5,160,0,3,95,0
798,842,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,162.5,0,1,53,0
798,844,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,167.5,0,2,17,0
799,844,1,0,0,5,87.5,170,0,3,96,0
799,844,1,0,0,5,87.5,170,0,3,96,0
800,844,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,172.5,0,1,56,0
800,846,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,177.5,0,2,19,0
801,846,1,0,0,5,87.5,180,0,3,97,0
801,846,1,0,0,5,87.5,180,0,3,97,0
802,846,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,182.5,0,1,59,0
802,848,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,187.5,0,2,21,0
803,848,1,0,0,5,87.5,190,0,3,98,0
803,848,1,0,0,5,87.5,190,0,3,98,0
804,848,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,192.5,0,1,62,0
804,850,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,197.5,0,2,23,0
805,850,1,0,0,5,87.5,200,0,3,99,0
805,850,1,0,0,5,87.5,200,0,3,99,0
806,850,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,202.5,0,1,65,0
806,852,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,207.5,0,2,24,0
807,852,1,0,0,5,87.5,210,0,3,100,0
807,852,1,0,0,5,87.5,210,0,3,100,0
808,852,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,212.5,0,1,68,0
808,854,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,217.5,0,2,26,0
809,854,1,0,0,5,87.5,220,0,3,101,0
809,854,1,0,0,5,87.5,220,0,3,101,0
810,811,0,1,0,5,90,2.5,0,0,69,0
811,812,0,1,0,5,90,7.5,0,0,69,0
812,813,0,1,0,5,90,12.5,0,0,69,0
813,814,0,1,0,5,90,17.5,0,0,69,0
814,815,0,1,0,5,90,22.5,0,0,69,0
815,816,0,1,0,5,90,27.5,0,0,69,0
816,817,0,1,0,5,90,32.5,0,0,69,0
817,818,0,1,0,5,90,37.5,0,0,69,0
818,819,0,1,0,5,90,42.5,0,0,69,0
819,820,0,1,0,5,90,47.5,0,0,69,0
820,821,0,1,0,5,90,52.5,0,0,69,0
821,822,0,1,0,5,90,57.5,0,0,69,0
822,823,0,1,0,5,90,62.5,0,0,69,0
823,824,0,1,0,5,90,67.5,0,0,69,0
824,825,0,1,0,5,90,72.5,0,0,69,0
825,826,0,1,0,5,90,77.5,0,0,69,0
826,827,0,1,0,5,90,82.5,0,0,69,0
827,828,0,1,0,5,90,87.5,0,0,69,0
828,829,0,1,0,5,90,92.5,0,0,69,0
829,830,0,1,0,5,90,97.5,0,0,69,0
830,831,0,1,0,5,90,102.5,0,0,69,0
831,832,0,1,0,5,90,107.5,0,0,69,0
832,833,0,1,0,5,90,112.5,0,0,69,0
833,834,0,1,0,5,90,117.5,0,0,69,0
834,835,0,1,0,5,90,122.5,0,0,69,0
835,836,0,1,0,5,90,127.5,0,0,69,0
836,837,0,1,0,5,90,132.5,0,0,69,0
837,838,0,1,0,5,90,137.5,0,0,69,0
838,839,0,1,0,5,90,142.5,0,0,69,0
839,840,0,1,0,5,90,147.5,0,0,69,0
840,841,0,1,0,5,90,152.5,0,0,69,0
841,842,0,1,0,5,90,157.5,0,0,69,0
842,843,0,1,0,5,90,162.5,0,0,69,0
843,844,0,1,0,5,90,167.5,0,0,69,0
844,845,0,1,0,5,90,172.5,0,0,69,0
845,846,0,1,0,5,90,177.5,0,0,69,0
846,847,0,1,0,5,90,182.5,0,0,69,0
847,848,0,1,0,5,90,187.5,0,0,69,0
848,849,0,1,0,5,90,192.5,0,0,69,0
849,850,0,1,0,5,90,197.5,0,0,69,0
850,851,0,1,0,5,90,202.5,0,0,69,0
851,852,0,1,0,5,90,207.5,0,0,69,0
852,853,0,1,0,5,90,212.5,0,0,69,0
853,854,0,1,0,5,90,217.5,0,0,69,0
810,855,1,0,0,5,92.5,0,0,3,78,0
810,855,1,0,0,5,92.5,0,0,3,78,0
810,856,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,2.5,0,2,70,0
812,856,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,7.5,0,1,20,0
812,857,1,0,0,5,92.5,10,0,3,80,0
